2021-09-05T00:43:41.221Z,547
2021-09-05T00:44:19.133Z,549
2021-09-05T00:44:57.362Z,544
2021-09-05T00:45:35.358Z,545
2021-09-05T00:46:13.399Z,564
2021-09-05T00:47:07.940Z,560
2021-09-05T00:47:54.225Z,543
2021-09-05T00:48:32.272Z,536
2021-09-05T00:49:18.555Z,531
2021-09-05T00:49:56.596Z,533
2021-09-05T00:50:34.638Z,531
2021-09-05T00:51:12.675Z,527
2021-09-05T00:51:50.719Z,522
2021-09-05T00:52:28.755Z,515
2021-09-05T00:53:06.799Z,527
2021-09-05T00:53:44.841Z,530
2021-09-05T00:54:39.383Z,526
2021-09-05T01:00:42.765Z,528
2021-09-05T01:01:20.714Z,531
2021-09-05T01:01:58.858Z,529
2021-09-05T01:02:36.895Z,524
2021-09-05T01:03:14.931Z,527
2021-09-05T01:03:52.970Z,529
2021-09-05T01:04:39.252Z,526
2021-09-05T01:05:17.195Z,520
2021-09-05T01:06:03.587Z,511
2021-09-05T01:06:49.879Z,512
2021-09-05T01:07:36.180Z,522
2021-09-05T01:08:14.217Z,525
2021-09-05T01:08:52.245Z,525
2021-09-05T01:09:30.299Z,534
2021-09-05T01:10:16.580Z,538
2021-09-05T01:11:02.871Z,526
2021-09-05T01:11:40.915Z,533
2021-09-05T01:12:18.814Z,523
2021-09-05T01:12:57.000Z,520
2021-09-05T01:13:43.284Z,518
2021-09-05T01:14:29.573Z,529
2021-09-05T01:15:07.626Z,527
2021-09-05T01:15:45.677Z,529
2021-09-05T01:16:23.606Z,521
2021-09-05T01:17:01.732Z,527
2021-09-05T01:17:39.778Z,522
2021-09-05T01:18:17.819Z,520
2021-09-05T01:18:55.868Z,522
2021-09-05T01:19:33.895Z,520
2021-09-05T01:20:11.932Z,513
2021-09-05T01:20:49.988Z,513
2021-09-05T01:21:28.017Z,511
2021-09-05T01:22:14.311Z,533
2021-09-05T01:22:52.355Z,525
2021-09-05T01:23:38.647Z,526
2021-09-05T01:24:16.687Z,517
2021-09-05T01:25:02.976Z,516
2021-09-05T01:25:49.272Z,522
2021-09-05T01:26:27.303Z,515
2021-09-05T01:27:05.371Z,522
2021-09-05T01:27:43.389Z,511
2021-09-05T01:28:21.331Z,512
2021-09-05T01:28:59.466Z,516
2021-09-05T01:29:37.508Z,519
2021-09-05T01:30:15.548Z,511
2021-09-05T01:30:53.581Z,510
2021-09-05T01:31:31.624Z,483
2021-09-05T01:32:09.667Z,503
2021-09-05T01:32:47.710Z,506
2021-09-05T01:33:25.748Z,510
2021-09-05T01:34:03.796Z,516
2021-09-05T01:34:50.076Z,508
2021-09-05T01:35:28.118Z,514
2021-09-05T01:36:06.153Z,522
2021-09-05T01:37:00.690Z,524
2021-09-05T01:37:38.731Z,512
2021-09-05T01:38:16.771Z,516
2021-09-05T01:38:54.815Z,508
2021-09-05T01:39:32.876Z,512
2021-09-05T01:40:27.387Z,517
2021-09-05T01:41:05.452Z,513
2021-09-05T01:41:43.486Z,510
2021-09-05T01:42:21.427Z,516
2021-09-05T01:42:59.568Z,503
2021-09-05T01:43:37.600Z,508
2021-09-05T01:44:15.648Z,507
2021-09-05T01:45:01.930Z,507
2021-09-05T01:45:39.984Z,515
2021-09-05T01:46:18.017Z,513
2021-09-05T01:46:56.060Z,510
2021-09-05T01:47:33.960Z,519
2021-09-05T01:48:20.321Z,525
2021-09-05T01:49:06.683Z,518
2021-09-05T01:49:44.759Z,522
2021-09-05T01:50:22.679Z,519
2021-09-05T01:51:09.053Z,518
2021-09-05T01:51:55.342Z,527
2021-09-05T01:52:33.391Z,533
2021-09-05T01:53:11.434Z,522
2021-09-05T01:53:49.476Z,520
2021-09-05T01:54:27.509Z,503
2021-09-05T02:00:26.296Z,498
2021-09-05T02:01:04.321Z,507
2021-09-05T02:01:50.615Z,531
2021-09-05T02:02:45.157Z,516
2021-09-05T02:03:23.102Z,517
2021-09-05T02:04:01.231Z,506
2021-09-05T02:04:47.522Z,509
2021-09-05T02:05:25.481Z,517
2021-09-05T02:06:03.600Z,511
2021-09-05T02:06:41.645Z,498
2021-09-05T02:07:19.599Z,498
2021-09-05T02:07:57.736Z,496
2021-09-05T02:08:35.773Z,485
2021-09-05T02:09:13.811Z,489
2021-09-05T02:09:51.852Z,490
2021-09-05T02:10:29.890Z,491
2021-09-05T02:11:07.938Z,496
2021-09-05T02:11:45.976Z,496
2021-09-05T02:12:24.075Z,502
2021-09-05T02:13:02.054Z,508
2021-09-05T02:13:40.099Z,499
2021-09-05T02:14:18.137Z,504
2021-09-05T02:14:56.176Z,513
2021-09-05T02:15:42.485Z,509
2021-09-05T02:16:28.760Z,527
2021-09-05T02:17:06.793Z,526
2021-09-05T02:17:44.838Z,524
2021-09-05T02:18:22.790Z,517
2021-09-05T02:19:09.172Z,513
2021-09-05T02:19:55.458Z,508
2021-09-05T02:20:33.426Z,510
2021-09-05T02:21:11.541Z,510
2021-09-05T02:21:49.584Z,489
2021-09-05T02:22:27.640Z,493
2021-09-05T02:23:05.665Z,501
2021-09-05T02:23:43.756Z,506
2021-09-05T02:24:21.656Z,502
2021-09-05T02:24:59.791Z,492
2021-09-05T02:25:37.826Z,488
2021-09-05T02:26:15.866Z,491
2021-09-05T02:26:53.904Z,488
2021-09-05T02:27:31.947Z,488
2021-09-05T02:28:10.008Z,488
2021-09-05T02:28:48.026Z,491
2021-09-05T02:29:26.077Z,496
2021-09-05T02:30:12.360Z,490
2021-09-05T02:30:58.645Z,487
2021-09-05T02:31:36.687Z,480
2021-09-05T02:32:14.727Z,483
2021-09-05T02:32:52.768Z,474
2021-09-05T02:33:39.064Z,472
2021-09-05T02:34:17.111Z,477
2021-09-05T02:35:03.443Z,476
2021-09-05T02:35:41.436Z,478
2021-09-05T02:36:19.384Z,488
2021-09-05T02:36:57.516Z,491
2021-09-05T02:37:35.557Z,488
2021-09-05T02:38:13.602Z,486
2021-09-05T02:38:51.640Z,480
2021-09-05T02:39:29.695Z,479
2021-09-05T02:40:07.722Z,476
2021-09-05T02:40:45.762Z,484
2021-09-05T02:41:23.814Z,487
2021-09-05T02:42:01.834Z,473
2021-09-05T02:42:39.886Z,474
2021-09-05T02:43:17.915Z,475
2021-09-05T02:43:55.948Z,490
2021-09-05T02:44:42.260Z,488
2021-09-05T02:45:28.550Z,481
2021-09-05T02:46:06.581Z,477
2021-09-05T02:46:44.624Z,466
2021-09-05T02:47:22.562Z,474
2021-09-05T02:48:00.587Z,468
2021-09-05T02:48:38.797Z,493
2021-09-05T02:49:16.784Z,486
2021-09-05T02:50:03.080Z,479
2021-09-05T02:50:41.117Z,475
2021-09-05T02:51:19.015Z,481
2021-09-05T02:51:57.205Z,475
2021-09-05T02:52:43.483Z,476
2021-09-05T02:53:21.435Z,479
2021-09-05T02:53:59.562Z,475
2021-09-05T02:54:37.612Z,485
2021-09-05T03:00:34.794Z,466
2021-09-05T03:01:20.993Z,467
2021-09-05T03:01:59.135Z,470
2021-09-05T03:02:37.200Z,466
2021-09-05T03:03:15.209Z,463
2021-09-05T03:03:53.245Z,467
2021-09-05T03:04:31.284Z,465
2021-09-05T03:05:09.187Z,463
2021-09-05T03:05:47.290Z,461
2021-09-05T03:06:25.410Z,457
2021-09-05T03:07:03.467Z,453
2021-09-05T03:07:41.475Z,456
2021-09-05T03:08:19.447Z,452
2021-09-05T03:08:57.564Z,452
2021-09-05T03:09:35.598Z,449
2021-09-05T03:10:13.638Z,453
2021-09-05T03:10:51.681Z,450
2021-09-05T03:11:29.621Z,450
2021-09-05T03:12:07.774Z,444
2021-09-05T03:12:45.820Z,450
2021-09-05T03:13:23.839Z,443
2021-09-05T03:14:01.884Z,438
2021-09-05T03:14:39.931Z,443
2021-09-05T03:15:17.962Z,450
2021-09-05T03:15:56.018Z,453
2021-09-05T03:16:34.049Z,448
2021-09-05T03:17:12.107Z,451
2021-09-05T03:17:50.119Z,451
2021-09-05T03:18:36.409Z,444
2021-09-05T03:19:14.463Z,445
2021-09-05T03:19:52.505Z,446
2021-09-05T03:20:30.529Z,447
2021-09-05T03:21:08.589Z,444
2021-09-05T03:21:46.652Z,439
2021-09-05T03:22:24.671Z,441
2021-09-05T03:23:10.959Z,439
2021-09-05T03:23:49.002Z,444
2021-09-05T03:24:27.036Z,446
2021-09-05T03:25:05.073Z,439
2021-09-05T03:25:43.111Z,437
2021-09-05T03:26:21.058Z,436
2021-09-05T03:26:59.206Z,437
2021-09-05T03:27:37.216Z,433
2021-09-05T03:28:15.276Z,441
2021-09-05T03:28:53.314Z,435
2021-09-05T03:29:31.337Z,432
2021-09-05T03:30:09.383Z,437
2021-09-05T03:30:47.419Z,438
2021-09-05T03:31:25.465Z,436
2021-09-05T03:32:03.509Z,430
2021-09-05T03:32:41.548Z,444
2021-09-05T03:33:27.844Z,440
2021-09-05T03:34:14.151Z,440
2021-09-05T03:34:52.168Z,443
2021-09-05T03:35:30.209Z,439
2021-09-05T03:36:08.248Z,437
2021-09-05T03:36:46.288Z,430
2021-09-05T03:37:24.332Z,436
2021-09-05T03:38:02.383Z,436
2021-09-05T03:38:40.412Z,430
2021-09-05T03:39:18.466Z,431
2021-09-05T03:39:56.491Z,432
2021-09-05T03:40:34.552Z,427
2021-09-05T03:41:12.584Z,428
2021-09-05T03:41:50.612Z,434
2021-09-05T03:42:28.669Z,428
2021-09-05T03:43:06.717Z,430
2021-09-05T03:43:44.756Z,426
2021-09-05T03:44:22.711Z,430
2021-09-05T03:45:00.834Z,430
2021-09-05T03:45:38.874Z,424
2021-09-05T03:46:16.903Z,430
2021-09-05T03:46:54.947Z,420
2021-09-05T03:47:32.879Z,416
2021-09-05T03:48:11.019Z,417
2021-09-05T03:48:49.057Z,424
2021-09-05T03:49:27.127Z,424
2021-09-05T03:50:05.179Z,425
2021-09-05T03:50:43.196Z,432
2021-09-05T03:51:21.139Z,437
2021-09-05T03:51:59.268Z,438
2021-09-05T03:52:37.317Z,428
2021-09-05T03:53:15.342Z,432
2021-09-05T03:53:53.377Z,428
2021-09-05T03:54:31.437Z,426
2021-09-05T04:00:26.199Z,423
2021-09-05T04:01:04.239Z,415
2021-09-05T04:01:42.261Z,413
2021-09-05T04:02:20.220Z,409
2021-09-05T04:02:58.351Z,413
2021-09-05T04:03:36.391Z,414
2021-09-05T04:04:14.427Z,410
2021-09-05T04:04:52.457Z,408
2021-09-05T04:05:30.418Z,411
2021-09-05T04:06:08.538Z,420
2021-09-05T04:06:46.582Z,409
2021-09-05T04:07:24.627Z,412
2021-09-05T04:08:02.661Z,412
2021-09-05T04:08:40.697Z,411
2021-09-05T04:09:18.611Z,424
2021-09-05T04:09:56.785Z,428
2021-09-05T04:10:34.743Z,425
2021-09-05T04:11:12.855Z,420
2021-09-05T04:11:50.893Z,429
2021-09-05T04:12:28.948Z,422
2021-09-05T04:13:06.978Z,417
2021-09-05T04:13:45.032Z,423
2021-09-05T04:14:22.941Z,412
2021-09-05T04:15:01.105Z,414
2021-09-05T04:15:39.149Z,411
2021-09-05T04:16:17.188Z,415
2021-09-05T04:16:55.227Z,413
2021-09-05T04:17:33.193Z,405
2021-09-05T04:18:11.313Z,409
2021-09-05T04:18:49.359Z,412
2021-09-05T04:19:27.393Z,406
2021-09-05T04:20:05.430Z,410
2021-09-05T04:20:43.470Z,410
2021-09-05T04:21:21.436Z,408
2021-09-05T04:21:59.558Z,406
2021-09-05T04:22:37.601Z,407
2021-09-05T04:23:15.641Z,400
2021-09-05T04:23:53.678Z,399
2021-09-05T04:24:31.729Z,400
2021-09-05T04:25:09.761Z,400
2021-09-05T04:25:47.801Z,397
2021-09-05T04:26:25.841Z,406
2021-09-05T04:27:03.881Z,414
2021-09-05T04:27:41.921Z,410
2021-09-05T04:28:19.889Z,410
2021-09-05T04:28:58.021Z,404
2021-09-05T04:29:36.045Z,411
2021-09-05T04:30:14.154Z,416
2021-09-05T04:30:52.125Z,413
2021-09-05T04:31:30.191Z,416
2021-09-05T04:32:08.221Z,406
2021-09-05T04:32:46.245Z,408
2021-09-05T04:33:24.283Z,409
2021-09-05T04:34:02.332Z,409
2021-09-05T04:34:48.624Z,402
2021-09-05T04:35:26.664Z,398
2021-09-05T04:36:04.720Z,398
2021-09-05T04:36:50.987Z,402
2021-09-05T04:37:29.036Z,403
2021-09-05T04:38:07.078Z,402
2021-09-05T04:38:45.106Z,400
2021-09-05T04:39:23.071Z,400
2021-09-05T04:40:01.196Z,392
2021-09-05T04:40:39.228Z,378
2021-09-05T04:41:17.271Z,394
2021-09-05T04:41:55.310Z,393
2021-09-05T04:42:33.347Z,395
2021-09-05T04:43:11.390Z,392
2021-09-05T04:43:49.446Z,397
2021-09-05T04:44:27.480Z,391
2021-09-05T04:45:05.518Z,398
2021-09-05T04:45:43.560Z,400
2021-09-05T04:46:21.514Z,395
2021-09-05T04:46:59.639Z,396
2021-09-05T04:47:37.597Z,403
2021-09-05T04:48:15.738Z,414
2021-09-05T04:48:53.669Z,401
2021-09-05T04:49:31.807Z,397
2021-09-05T04:50:09.839Z,401
2021-09-05T04:50:47.875Z,407
2021-09-05T04:51:25.917Z,407
2021-09-05T04:52:03.957Z,408
2021-09-05T04:52:41.997Z,405
2021-09-05T04:53:19.976Z,401
2021-09-05T04:53:58.082Z,394
2021-09-05T04:54:36.133Z,392
2021-09-05T05:00:26.627Z,397
2021-09-05T05:01:04.647Z,396
2021-09-05T05:01:42.695Z,392
2021-09-05T05:02:20.659Z,391
2021-09-05T05:02:58.696Z,391
2021-09-05T05:03:36.808Z,398
2021-09-05T05:04:14.849Z,390
2021-09-05T05:04:52.886Z,384
2021-09-05T05:05:30.868Z,385
2021-09-05T05:06:08.968Z,416
2021-09-05T05:06:55.259Z,411
2021-09-05T05:07:41.556Z,392
2021-09-05T05:08:19.529Z,392
2021-09-05T05:09:05.890Z,387
2021-09-05T05:09:43.927Z,388
2021-09-05T05:10:30.102Z,393
2021-09-05T05:11:08.256Z,397
2021-09-05T05:11:46.310Z,391
2021-09-05T05:12:24.341Z,395
2021-09-05T05:13:02.379Z,397
2021-09-05T05:13:40.416Z,396
2021-09-05T05:14:18.459Z,399
2021-09-05T05:14:56.496Z,398
2021-09-05T05:15:34.547Z,394
2021-09-05T05:16:12.578Z,395
2021-09-05T05:16:50.617Z,398
2021-09-05T05:17:28.575Z,395
2021-09-05T05:18:06.696Z,392
2021-09-05T05:18:44.744Z,391
2021-09-05T05:19:22.700Z,392
2021-09-05T05:20:00.822Z,382
2021-09-05T05:20:38.863Z,384
2021-09-05T05:21:16.903Z,386
2021-09-05T05:21:54.939Z,390
2021-09-05T05:22:32.979Z,388
2021-09-05T05:23:11.021Z,391
2021-09-05T05:23:49.069Z,393
2021-09-05T05:24:27.101Z,392
2021-09-05T05:25:05.141Z,387
2021-09-05T05:25:43.182Z,388
2021-09-05T05:26:21.163Z,387
2021-09-05T05:26:59.273Z,390
2021-09-05T05:27:37.342Z,389
2021-09-05T05:28:15.353Z,390
2021-09-05T05:28:53.391Z,383
2021-09-05T05:29:31.431Z,396
2021-09-05T05:30:09.473Z,400
2021-09-05T05:30:47.513Z,394
2021-09-05T05:31:25.550Z,384
2021-09-05T05:32:03.609Z,389
2021-09-05T05:32:41.634Z,391
2021-09-05T05:33:19.553Z,389
2021-09-05T05:33:57.627Z,392
2021-09-05T05:34:35.750Z,395
2021-09-05T05:35:13.790Z,394
2021-09-05T05:35:51.830Z,389
2021-09-05T05:36:29.873Z,390
2021-09-05T05:37:07.910Z,393
2021-09-05T05:37:45.961Z,390
2021-09-05T05:38:24.388Z,384
2021-09-05T05:39:02.043Z,386
2021-09-05T05:39:40.080Z,386
2021-09-05T05:40:18.134Z,380
2021-09-05T05:40:56.171Z,389
2021-09-05T05:41:34.201Z,384
2021-09-05T05:42:12.239Z,385
2021-09-05T05:42:50.279Z,385
2021-09-05T05:43:28.380Z,380
2021-09-05T05:44:06.357Z,393
2021-09-05T05:44:44.401Z,391
2021-09-05T05:45:22.369Z,384
2021-09-05T05:46:00.488Z,384
2021-09-05T05:46:38.530Z,385
2021-09-05T05:47:16.579Z,382
2021-09-05T05:47:54.627Z,375
2021-09-05T05:48:32.572Z,382
2021-09-05T05:49:10.688Z,384
2021-09-05T05:49:48.727Z,386
2021-09-05T05:50:26.765Z,382
2021-09-05T05:51:04.732Z,380
2021-09-05T05:51:42.857Z,378
2021-09-05T05:52:20.812Z,382
2021-09-05T05:52:58.927Z,391
2021-09-05T05:53:36.966Z,388
2021-09-05T05:54:15.008Z,400
2021-09-05T05:55:01.294Z,401
2021-09-05T06:00:26.080Z,391
2021-09-05T06:01:04.110Z,392
2021-09-05T06:01:42.157Z,387
2021-09-05T06:02:20.084Z,388
2021-09-05T06:02:58.157Z,387
2021-09-05T06:03:36.271Z,379
2021-09-05T06:04:14.317Z,388
2021-09-05T06:04:52.346Z,389
2021-09-05T06:05:30.315Z,383
2021-09-05T06:06:08.424Z,376
2021-09-05T06:06:46.476Z,378
2021-09-05T06:07:24.539Z,382
2021-09-05T06:08:02.545Z,381
2021-09-05T06:08:40.586Z,380
2021-09-05T06:09:18.499Z,378
2021-09-05T06:09:56.668Z,377
2021-09-05T06:10:34.707Z,379
2021-09-05T06:11:12.747Z,375
2021-09-05T06:11:50.808Z,379
2021-09-05T06:12:28.836Z,370
2021-09-05T06:13:06.800Z,376
2021-09-05T06:13:44.920Z,381
2021-09-05T06:14:22.871Z,376
2021-09-05T06:15:00.999Z,380
2021-09-05T06:15:39.036Z,382
2021-09-05T06:16:17.085Z,381
2021-09-05T06:16:55.119Z,382
2021-09-05T06:17:33.080Z,383
2021-09-05T06:18:11.199Z,374
2021-09-05T06:18:49.236Z,376
2021-09-05T06:19:27.276Z,376
2021-09-05T06:20:05.319Z,373
2021-09-05T06:20:43.367Z,367
2021-09-05T06:21:21.327Z,381
2021-09-05T06:21:59.449Z,376
2021-09-05T06:22:37.490Z,414
2021-09-05T06:23:23.786Z,396
2021-09-05T06:24:18.198Z,375
2021-09-05T06:24:56.361Z,368
2021-09-05T06:25:34.401Z,370
2021-09-05T06:26:12.444Z,370
2021-09-05T06:26:58.730Z,380
2021-09-05T06:27:36.766Z,386
2021-09-05T06:28:14.805Z,386
2021-09-05T06:28:52.847Z,383
2021-09-05T06:29:30.887Z,383
2021-09-05T06:30:08.927Z,381
2021-09-05T06:30:46.975Z,382
2021-09-05T06:31:25.016Z,382
2021-09-05T06:32:03.056Z,384
2021-09-05T06:32:41.096Z,385
2021-09-05T06:33:19.070Z,385
2021-09-05T06:33:57.177Z,385
2021-09-05T06:34:35.256Z,380
2021-09-05T06:35:13.257Z,377
2021-09-05T06:35:51.300Z,373
2021-09-05T06:36:29.337Z,375
2021-09-05T06:37:07.377Z,376
2021-09-05T06:37:45.419Z,379
2021-09-05T06:38:23.459Z,383
2021-09-05T06:39:01.505Z,386
2021-09-05T06:39:39.538Z,378
2021-09-05T06:40:17.580Z,385
2021-09-05T06:40:55.618Z,383
2021-09-05T06:41:33.658Z,381
2021-09-05T06:42:11.696Z,373
2021-09-05T06:42:49.736Z,375
2021-09-05T06:43:27.777Z,382
2021-09-05T06:44:05.828Z,381
2021-09-05T06:44:43.867Z,380
2021-09-05T06:45:21.785Z,380
2021-09-05T06:45:59.945Z,375
2021-09-05T06:46:46.237Z,370
2021-09-05T06:47:24.276Z,371
2021-09-05T06:48:10.616Z,371
2021-09-05T06:48:48.605Z,370
2021-09-05T06:49:26.648Z,367
2021-09-05T06:50:04.687Z,374
2021-09-05T06:50:42.727Z,373
2021-09-05T06:51:20.698Z,369
2021-09-05T06:51:58.808Z,369
2021-09-05T06:52:36.870Z,368
2021-09-05T06:53:14.886Z,372
2021-09-05T06:53:52.942Z,388
2021-09-05T06:54:30.969Z,418
2021-09-05T07:00:26.636Z,385
2021-09-05T07:01:04.640Z,379
2021-09-05T07:01:42.689Z,386
2021-09-05T07:02:20.641Z,383
2021-09-05T07:02:58.765Z,382
2021-09-05T07:03:36.800Z,375
2021-09-05T07:04:14.843Z,380
2021-09-05T07:04:52.883Z,380
2021-09-05T07:05:30.856Z,384
2021-09-05T07:06:08.893Z,383
2021-09-05T07:06:47.000Z,386
2021-09-05T07:07:25.041Z,381
2021-09-05T07:08:03.091Z,379
2021-09-05T07:08:41.131Z,387
2021-09-05T07:09:19.085Z,381
2021-09-05T07:09:57.112Z,379
2021-09-05T07:10:35.258Z,381
2021-09-05T07:11:13.300Z,379
2021-09-05T07:11:51.337Z,372
2021-09-05T07:12:29.371Z,374
2021-09-05T07:13:07.337Z,377
2021-09-05T07:13:45.449Z,375
2021-09-05T07:14:23.861Z,379
2021-09-05T07:15:01.527Z,383
2021-09-05T07:15:39.568Z,380
2021-09-05T07:16:17.660Z,382
2021-09-05T07:16:55.647Z,375
2021-09-05T07:17:33.610Z,381
2021-09-05T07:18:11.737Z,379
2021-09-05T07:18:49.767Z,380
2021-09-05T07:19:27.809Z,375
2021-09-05T07:20:05.845Z,373
2021-09-05T07:20:43.904Z,370
2021-09-05T07:21:21.839Z,375
2021-09-05T07:21:59.967Z,377
2021-09-05T07:22:38.019Z,379
2021-09-05T07:23:16.045Z,367
2021-09-05T07:23:54.085Z,378
2021-09-05T07:24:32.131Z,382
2021-09-05T07:25:10.164Z,385
2021-09-05T07:25:48.205Z,380
2021-09-05T07:26:26.257Z,374
2021-09-05T07:27:04.285Z,377
2021-09-05T07:27:42.329Z,372
2021-09-05T07:28:20.297Z,385
2021-09-05T07:28:58.412Z,392
2021-09-05T07:29:36.453Z,387
2021-09-05T07:30:14.484Z,391
2021-09-05T07:30:52.535Z,388
2021-09-05T07:31:30.573Z,384
2021-09-05T07:32:08.616Z,382
2021-09-05T07:32:46.653Z,385
2021-09-05T07:33:24.693Z,384
2021-09-05T07:34:02.740Z,384
2021-09-05T07:34:40.780Z,386
2021-09-05T07:35:18.698Z,380
2021-09-05T07:35:56.861Z,382
2021-09-05T07:36:34.940Z,390
2021-09-05T07:37:12.940Z,382
2021-09-05T07:37:50.981Z,383
2021-09-05T07:38:29.021Z,382
2021-09-05T07:39:07.060Z,378
2021-09-05T07:39:45.103Z,384
2021-09-05T07:40:23.027Z,382
2021-09-05T07:41:01.188Z,379
2021-09-05T07:41:39.222Z,379
2021-09-05T07:42:17.266Z,382
2021-09-05T07:42:55.308Z,385
2021-09-05T07:43:33.341Z,382
2021-09-05T07:44:11.380Z,385
2021-09-05T07:44:49.421Z,378
2021-09-05T07:45:27.456Z,384
2021-09-05T07:46:05.504Z,389
2021-09-05T07:46:43.535Z,385
2021-09-05T07:47:21.517Z,382
2021-09-05T07:47:59.616Z,375
2021-09-05T07:48:37.588Z,376
2021-09-05T07:49:15.696Z,374
2021-09-05T07:49:53.736Z,374
2021-09-05T07:50:31.784Z,377
2021-09-05T07:51:09.825Z,378
2021-09-05T07:51:47.793Z,379
2021-09-05T07:52:25.905Z,374
2021-09-05T07:53:03.946Z,370
2021-09-05T07:53:41.987Z,372
2021-09-05T07:54:19.948Z,374
2021-09-05T07:54:58.066Z,381
2021-09-05T08:00:26.129Z,378
2021-09-05T08:01:04.152Z,377
2021-09-05T08:01:42.191Z,368
2021-09-05T08:02:20.153Z,375
2021-09-05T08:02:58.304Z,384
2021-09-05T08:03:36.310Z,376
2021-09-05T08:04:14.351Z,374
2021-09-05T08:04:52.388Z,372
2021-09-05T08:05:30.358Z,381
2021-09-05T08:06:08.467Z,381
2021-09-05T08:06:46.505Z,382
2021-09-05T08:07:24.554Z,378
2021-09-05T08:08:02.589Z,379
2021-09-05T08:08:40.644Z,376
2021-09-05T08:09:18.599Z,371
2021-09-05T08:09:56.710Z,369
2021-09-05T08:10:34.749Z,394
2021-09-05T08:11:12.795Z,398
2021-09-05T08:11:50.827Z,385
2021-09-05T08:12:28.866Z,389
2021-09-05T08:13:06.907Z,392
2021-09-05T08:13:44.947Z,378
2021-09-05T08:14:22.913Z,374
2021-09-05T08:15:01.026Z,376
2021-09-05T08:15:39.065Z,380
2021-09-05T08:16:17.107Z,382
2021-09-05T08:16:55.146Z,385
2021-09-05T08:17:33.184Z,382
2021-09-05T08:18:11.225Z,384
2021-09-05T08:18:49.275Z,381
2021-09-05T08:19:27.307Z,381
2021-09-05T08:20:05.358Z,381
2021-09-05T08:20:43.401Z,381
2021-09-05T08:21:21.356Z,379
2021-09-05T08:21:59.481Z,377
2021-09-05T08:22:37.541Z,372
2021-09-05T08:23:15.584Z,379
2021-09-05T08:23:53.598Z,377
2021-09-05T08:24:31.643Z,388
2021-09-05T08:25:09.692Z,383
2021-09-05T08:25:47.726Z,376
2021-09-05T08:26:25.760Z,376
2021-09-05T08:27:03.805Z,385
2021-09-05T08:27:41.850Z,383
2021-09-05T08:28:19.820Z,385
2021-09-05T08:28:57.922Z,382
2021-09-05T08:29:35.962Z,380
2021-09-05T08:30:14.010Z,381
2021-09-05T08:30:52.047Z,386
2021-09-05T08:31:30.094Z,382
2021-09-05T08:32:08.137Z,386
2021-09-05T08:32:46.173Z,379
2021-09-05T08:33:24.210Z,389
2021-09-05T08:34:02.254Z,396
2021-09-05T08:34:40.303Z,393
2021-09-05T08:35:18.203Z,376
2021-09-05T08:35:56.369Z,386
2021-09-05T08:36:34.412Z,392
2021-09-05T08:37:12.450Z,393
2021-09-05T08:37:50.490Z,382
2021-09-05T08:38:28.533Z,389
2021-09-05T08:39:06.621Z,390
2021-09-05T08:39:44.617Z,396
2021-09-05T08:40:22.575Z,388
2021-09-05T08:41:00.696Z,388
2021-09-05T08:41:38.736Z,395
2021-09-05T08:42:16.777Z,392
2021-09-05T08:42:54.817Z,391
2021-09-05T08:43:32.869Z,401
2021-09-05T08:44:10.898Z,406
2021-09-05T08:44:48.940Z,403
2021-09-05T08:45:26.980Z,401
2021-09-05T08:46:05.021Z,410
2021-09-05T08:46:43.062Z,399
2021-09-05T08:47:21.027Z,396
2021-09-05T08:47:59.058Z,402
2021-09-05T08:48:37.184Z,392
2021-09-05T08:49:15.221Z,393
2021-09-05T08:49:53.261Z,400
2021-09-05T08:50:31.301Z,404
2021-09-05T08:51:09.344Z,393
2021-09-05T08:51:47.381Z,381
2021-09-05T08:52:25.422Z,387
2021-09-05T08:53:03.460Z,394
2021-09-05T08:53:41.502Z,394
2021-09-05T08:54:19.473Z,380
2021-09-05T08:54:57.597Z,389
2021-09-05T09:00:25.946Z,374
2021-09-05T09:01:04.025Z,373
2021-09-05T09:01:42.067Z,380
2021-09-05T09:02:20.043Z,388
2021-09-05T09:02:58.148Z,385
2021-09-05T09:03:36.184Z,392
2021-09-05T09:04:14.228Z,393
2021-09-05T09:04:52.266Z,391
2021-09-05T09:05:30.222Z,393
2021-09-05T09:06:08.379Z,389
2021-09-05T09:06:46.398Z,390
2021-09-05T09:07:24.430Z,397
2021-09-05T09:08:02.476Z,398
2021-09-05T09:08:40.518Z,388
2021-09-05T09:09:18.556Z,392
2021-09-05T09:09:56.595Z,380
2021-09-05T09:10:34.639Z,388
2021-09-05T09:11:12.675Z,396
2021-09-05T09:11:50.716Z,403
2021-09-05T09:12:28.758Z,398
2021-09-05T09:13:06.797Z,387
2021-09-05T09:13:44.847Z,388
2021-09-05T09:14:22.773Z,380
2021-09-05T09:15:00.919Z,387
2021-09-05T09:15:38.955Z,392
2021-09-05T09:16:16.999Z,390
2021-09-05T09:16:55.035Z,400
2021-09-05T09:17:33.079Z,392
2021-09-05T09:18:11.120Z,399
2021-09-05T09:18:49.156Z,391
2021-09-05T09:19:27.198Z,378
2021-09-05T09:20:05.249Z,374
2021-09-05T09:20:43.276Z,393
2021-09-05T09:21:21.243Z,399
2021-09-05T09:21:59.418Z,391
2021-09-05T09:22:37.411Z,376
2021-09-05T09:23:15.446Z,388
2021-09-05T09:23:53.485Z,378
2021-09-05T09:24:31.530Z,383
